rank,slack_ns,required_time_ns,data_path_delay_ns,logic_delay_ns,route_delay_ns,route_ratio,logic_levels,startpoint,endpoint,path_class,main_cells
865,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[96]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
866,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[97]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
867,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[98]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
868,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[99]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
869,0.750,5.000,4.039,1.085,2.954,0.731,5,"a_q_reg[16]/C","ecc_product_q_reg[9]/CE","other","FDCE=2;LUT2=3;LUT5=1;LUT6=1"
870,0.902,5.000,4.124,1.864,2.260,0.548,5,"gen_lane[2].i_p2_pop_slice/popcount_part_q_o_reg[1][0]/C","group_dist_q_reg[3]/D","P2 popcount capture","CARRY4=2;FDCE=2;LUT3=2;LUT5=1"
871,1.180,5.000,3.817,1.659,2.158,0.565,5,"a_q_reg[4]/C","FSM_onehot_st_q_reg[23]/D","TOP control","CARRY4=1;FDCE=2;LUT4=1;LUT6=3"
872,1.286,5.000,3.711,1.000,2.711,0.731,4,"gen_lane[0].i_p2_pop_slice/src_a_q_reg[18]/C","gen_lane[0].i_p2_pop_slice/popcount_part_q_o_reg[0][1]/D","P2 popcount capture","FDCE=2;LUT3=2;LUT5=1;LUT6=1"
873,1.286,5.000,3.711,1.000,2.711,0.731,4,"gen_lane[0].i_p2_pop_slice/src_a_q_reg[50]/C","gen_lane[0].i_p2_pop_slice/popcount_part_q_o_reg[1][1]/D","P2 popcount capture","FDCE=2;LUT3=2;LUT5=1;LUT6=1"
874,1.286,5.000,3.711,1.000,2.711,0.731,4,"gen_lane[1].i_p2_pop_slice/src_a_q_reg[18]/C","gen_lane[1].i_p2_pop_slice/popcount_part_q_o_reg[0][1]/D","P2 popcount capture","FDCE=2;LUT3=2;LUT5=1;LUT6=1"
875,1.286,5.000,3.711,1.000,2.711,0.731,4,"gen_lane[1].i_p2_pop_slice/src_a_q_reg[50]/C","gen_lane[1].i_p2_pop_slice/popcount_part_q_o_reg[1][1]/D","P2 popcount capture","FDCE=2;LUT3=2;LUT5=1;LUT6=1"
876,1.286,5.000,3.711,1.000,2.711,0.731,4,"gen_lane[2].i_p2_pop_slice/src_a_q_reg[18]/C","gen_lane[2].i_p2_pop_slice/popcount_part_q_o_reg[0][1]/D","P2 popcount capture","FDCE=2;LUT3=2;LUT5=1;LUT6=1"
877,1.286,5.000,3.711,1.000,2.711,0.731,4,"gen_lane[2].i_p2_pop_slice/src_a_q_reg[50]/C","gen_lane[2].i_p2_pop_slice/popcount_part_q_o_reg[1][1]/D","P2 popcount capture","FDCE=2;LUT3=2;LUT5=1;LUT6=1"
878,1.286,5.000,3.711,1.000,2.711,0.731,4,"gen_lane[3].i_p2_pop_slice/src_a_q_reg[18]/C","gen_lane[3].i_p2_pop_slice/popcount_part_q_o_reg[0][1]/D","P2 popcount capture","FDCE=2;LUT3=2;LUT5=1;LUT6=1"
879,1.286,5.000,3.711,1.000,2.711,0.731,4,"gen_lane[3].i_p2_pop_slice/src_a_q_reg[50]/C","gen_lane[3].i_p2_pop_slice/popcount_part_q_o_reg[1][1]/D","P2 popcount capture","FDCE=2;LUT3=2;LUT5=1;LUT6=1"
880,1.323,5.000,3.674,1.203,2.471,0.673,6,"hmatch_best_dist_q_reg[0]/C","hmatch_budget_q_reg[10]/D","HMATCH reduction/compare","FDCE=2;LUT5=1;LUT6=5"
881,1.323,5.000,3.674,1.203,2.471,0.673,6,"hmatch_best_dist_q_reg[0]/C","hmatch_budget_q_reg[11]_inv/D","HMATCH reduction/compare","FDCE=1;FDPE=1;LUT5=2;LUT6=4"
882,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[0]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
883,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[100]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
884,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[101]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
885,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[102]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
886,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[103]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
887,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[104]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
888,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[105]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
889,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[106]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
890,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[107]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
891,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[108]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
892,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[109]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
893,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[10]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
894,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[110]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
895,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[111]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
896,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[112]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
897,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[113]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
898,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[114]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
899,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[115]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
900,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[116]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
901,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[117]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
902,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[118]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
903,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[119]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
904,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[11]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
905,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[120]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
906,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[121]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
907,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[122]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
908,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[123]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
909,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[124]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
910,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[125]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
911,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[126]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
912,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[127]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
913,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[128]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
914,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[129]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
915,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[12]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
916,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[130]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
917,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[131]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
918,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[132]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
919,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[133]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
920,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[134]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
921,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[135]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
922,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[136]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
923,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[137]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
924,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[138]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
925,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[139]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
926,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[13]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
927,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[140]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
928,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[141]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
929,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[142]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
930,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[143]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
931,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[144]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
932,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[145]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
933,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[146]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
934,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[147]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
935,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[148]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
936,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[149]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
937,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[14]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
938,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[150]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
939,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[151]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
940,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[152]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
941,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[153]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
942,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[154]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
943,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[155]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
944,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[156]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
945,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[157]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
946,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[158]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
947,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[159]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
948,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[15]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
949,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[160]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
950,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[161]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
951,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[162]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
952,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[163]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
953,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[164]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
954,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[165]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
955,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[166]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
956,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[167]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
957,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[168]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
958,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[169]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
959,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[16]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
960,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[170]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
961,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[171]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
962,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[172]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
963,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[173]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
964,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[174]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
965,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[175]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
966,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[176]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
967,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[177]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
968,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[178]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
969,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[179]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
970,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[17]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
971,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[180]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
972,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[181]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
973,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[182]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
974,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[183]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
975,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[184]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
976,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[185]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
977,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[186]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
978,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[187]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
979,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[188]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
980,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[189]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
981,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[18]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
982,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[190]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
983,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[191]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
984,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[192]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
985,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[193]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
986,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[194]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
987,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[195]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
988,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[196]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
989,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[197]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
990,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[198]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
991,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[199]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
992,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[19]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
993,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[1]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
994,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[200]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
995,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[201]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
996,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[202]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
997,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[203]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
998,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[204]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
999,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[205]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
1000,1.342,5.000,3.447,0.980,2.467,0.716,4,"a_q_reg[16]/C","ecc_b_q_reg[206]/CE","other","FDCE=2;LUT2=2;LUT5=1;LUT6=1"
