rank,slack_ns,required_time_ns,data_path_delay_ns,logic_delay_ns,route_delay_ns,route_ratio,logic_levels,startpoint,endpoint,path_class,main_cells
934,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[0][24]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
935,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[0][25]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
936,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[0][26]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
937,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[0][27]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
938,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[0][28]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
939,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[0][29]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
940,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[0][30]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
941,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[0][31]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
942,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][16]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
943,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][17]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
944,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][18]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
945,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][19]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
946,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][20]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
947,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][21]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
948,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][22]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
949,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][23]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
950,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][24]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
951,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][25]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
952,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][26]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
953,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][27]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
954,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][28]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
955,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][29]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
956,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][30]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
957,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[1][31]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
958,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][16]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
959,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][17]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
960,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][18]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
961,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][19]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
962,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][20]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
963,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][21]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
964,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][22]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
965,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][23]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
966,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][24]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
967,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][25]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
968,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][26]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
969,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][27]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
970,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][28]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
971,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][29]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
972,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][30]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
973,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[2][31]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
974,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][16]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
975,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][17]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
976,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][18]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
977,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][19]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
978,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][20]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
979,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][21]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
980,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][22]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
981,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][23]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
982,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][24]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
983,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][25]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
984,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][26]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
985,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][27]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
986,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][28]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
987,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][29]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
988,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][30]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
989,1.624,5.000,3.165,0.980,2.185,0.690,4,"st_q_reg[4]_rep__0/C","hdc_src0_q_reg[3][31]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT5=1;LUT6=1"
990,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[0]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
991,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[10]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
992,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[11]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
993,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[12]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
994,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[13]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
995,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[14]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
996,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[15]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
997,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[16]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
998,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[17]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
999,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[18]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
1000,1.638,5.000,3.151,0.980,2.171,0.689,4,"st_q_reg[1]/C","ecc_leaf_a_q_reg[19]/CE","TOP control","FDCE=2;LUT2=1;LUT4=1;LUT6=2"
