rank,slack_ns,required_time_ns,data_path_delay_ns,logic_delay_ns,route_delay_ns,route_ratio,logic_levels,startpoint,endpoint,path_class,main_cells
662,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[2]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
663,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[3]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
664,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[4]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
665,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[5]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
666,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[6]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
667,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[7]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
668,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[8]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
669,1.155,5.714,4.348,1.846,2.502,0.575,6,"a_q_reg[4]/C","hmatch_best_dist_q_reg[9]/CE","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
670,1.285,5.714,4.426,2.176,2.250,0.508,7,"gen_lane[2].i_p2_pop_slice/popcount_q_o_reg[2]/C","hsim_total_q_reg[6]/D","HMATCH reduction/compare","CARRY4=3;FDCE=2;LUT2=2;LUT3=1;LUT5=1"
671,1.286,5.714,4.425,1.951,2.474,0.559,7,"a_q_reg[4]/C","uop_p0_q_reg[arch_op][0]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT5=1;LUT6=2"
672,1.286,5.714,4.425,1.951,2.474,0.559,7,"a_q_reg[4]/C","uop_p0_q_reg[class_count][2]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
673,1.286,5.714,4.425,1.951,2.474,0.559,7,"a_q_reg[4]/C","uop_p0_q_reg[class_count][3]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
674,1.286,5.714,4.425,1.951,2.474,0.559,7,"a_q_reg[4]/C","uop_p0_q_reg[class_count][4]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
675,1.286,5.714,4.425,1.951,2.474,0.559,7,"a_q_reg[4]/C","uop_p0_q_reg[class_count][5]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
676,1.286,5.714,4.425,1.951,2.474,0.559,7,"a_q_reg[4]/C","uop_p0_q_reg[class_count][6]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
677,1.286,5.714,4.425,1.951,2.474,0.559,7,"a_q_reg[4]/C","uop_p0_q_reg[class_count][7]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
678,1.309,5.714,4.402,1.951,2.451,0.557,7,"a_q_reg[4]/C","uop_p0_q_reg[op_type][1]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
679,1.309,5.714,4.402,1.951,2.451,0.557,7,"a_q_reg[4]/C","uop_p0_q_reg[src0_addr][3]/D","TOP control","CARRY4=2;FDCE=2;LUT3=1;LUT4=2;LUT6=2"
680,1.309,5.714,4.402,1.951,2.451,0.557,7,"a_q_reg[4]/C","uop_p0_q_reg[src0_base][2]/D","TOP control","CARRY4=2;FDCE=2;LUT3=1;LUT4=2;LUT6=2"
681,1.309,5.714,4.402,1.951,2.451,0.557,7,"a_q_reg[4]/C","uop_p0_q_reg[src0_base][3]/D","TOP control","CARRY4=2;FDCE=2;LUT3=1;LUT4=2;LUT6=2"
682,1.309,5.714,4.402,1.951,2.451,0.557,7,"a_q_reg[4]/C","uop_p0_q_reg[src0_base][4]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
683,1.309,5.714,4.402,1.951,2.451,0.557,7,"a_q_reg[4]/C","uop_p0_q_reg[src0_base][5]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
684,1.316,5.714,4.395,1.951,2.444,0.556,7,"a_q_reg[4]/C","FSM_onehot_st_q_reg[10]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
685,1.316,5.714,4.395,1.951,2.444,0.556,7,"a_q_reg[4]/C","FSM_onehot_st_q_reg[4]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
686,1.316,5.714,4.395,1.951,2.444,0.556,7,"a_q_reg[4]/C","uop_p0_q_reg[class_count][0]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT5=2;LUT6=1"
687,1.316,5.714,4.395,1.951,2.444,0.556,7,"a_q_reg[4]/C","uop_p0_q_reg[class_count][1]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT5=2;LUT6=1"
688,1.316,5.714,4.395,1.951,2.444,0.556,7,"a_q_reg[4]/C","uop_p0_q_reg[src1_addr][2]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
689,1.316,5.714,4.395,1.951,2.444,0.556,7,"a_q_reg[4]/C","uop_p0_q_reg[src1_addr][3]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
690,1.316,5.714,4.395,1.951,2.444,0.556,7,"a_q_reg[4]/C","uop_p0_q_reg[src1_base][2]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
691,1.316,5.714,4.395,1.951,2.444,0.556,7,"a_q_reg[4]/C","uop_p0_q_reg[src1_base][3]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT5=1;LUT6=2"
692,1.316,5.714,4.395,1.951,2.444,0.556,7,"a_q_reg[4]/C","uop_p0_q_reg[valid]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
693,1.327,5.714,4.384,1.951,2.433,0.555,7,"a_q_reg[4]/C","uop_p0_q_reg[arch_op][3]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
694,1.327,5.714,4.384,1.951,2.433,0.555,7,"a_q_reg[4]/C","uop_p0_q_reg[is_last_class]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
695,1.327,5.714,4.384,1.951,2.433,0.555,7,"a_q_reg[4]/C","uop_p0_q_reg[op_type][0]/D","TOP control","CARRY4=2;FDCE=2;LUT4=3;LUT6=2"
696,1.327,5.714,4.384,1.951,2.433,0.555,7,"a_q_reg[4]/C","uop_p0_q_reg[src0_addr][2]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT5=1;LUT6=2"
697,1.327,5.714,4.384,1.951,2.433,0.555,7,"a_q_reg[4]/C","uop_p0_q_reg[src0_addr][4]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
698,1.327,5.714,4.384,1.951,2.433,0.555,7,"a_q_reg[4]/C","uop_p0_q_reg[src1_addr][4]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
699,1.327,5.714,4.384,1.951,2.433,0.555,7,"a_q_reg[4]/C","uop_p0_q_reg[src1_base][4]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
700,1.327,5.714,4.384,1.951,2.433,0.555,7,"a_q_reg[4]/C","uop_p0_q_reg[src1_base][5]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=3"
701,1.338,5.714,4.373,2.232,2.141,0.490,7,"gen_lane[2].i_p2_pop_slice/popcount_q_o_reg[2]/C","hsim_total_q_reg[5]/D","HMATCH reduction/compare","CARRY4=3;FDCE=2;LUT2=2;LUT3=1;LUT5=1"
702,1.403,5.714,4.340,1.286,3.054,0.704,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][20]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4;MUXF7=1"
703,1.403,5.714,4.340,1.286,3.054,0.704,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][4]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4;MUXF7=1"
704,1.414,5.714,4.329,1.286,3.043,0.703,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][52]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4;MUXF7=1"
705,1.425,5.714,4.286,2.145,2.141,0.500,7,"gen_lane[2].i_p2_pop_slice/popcount_q_o_reg[2]/C","hsim_total_q_reg[4]/D","HMATCH reduction/compare","CARRY4=3;FDCE=2;LUT2=2;LUT3=1;LUT5=1"
706,1.429,5.714,4.282,1.105,3.177,0.742,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[0][55]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
707,1.429,5.714,4.282,1.105,3.177,0.742,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[0][63]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
708,1.429,5.714,4.282,1.105,3.177,0.742,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[2][55]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
709,1.429,5.714,4.282,1.105,3.177,0.742,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[2][63]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
710,1.432,5.714,4.311,1.286,3.025,0.702,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][21]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4;MUXF7=1"
711,1.432,5.714,4.311,1.286,3.025,0.702,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][5]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4;MUXF7=1"
712,1.434,5.714,4.277,1.865,2.412,0.564,6,"gen_lane[2].i_p2_pop_slice/popcount_q_o_reg[2]/C","hsim_total_q_reg[3]/D","HMATCH reduction/compare","CARRY4=2;FDCE=2;LUT2=2;LUT3=1;LUT5=1"
713,1.441,5.714,4.270,1.190,3.080,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][40]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
714,1.441,5.714,4.270,1.190,3.080,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][41]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
715,1.441,5.714,4.270,1.190,3.080,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][42]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
716,1.441,5.714,4.270,1.190,3.080,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][40]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
717,1.441,5.714,4.270,1.190,3.080,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][41]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
718,1.441,5.714,4.270,1.190,3.080,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][42]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
719,1.441,5.714,4.270,1.190,3.080,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][40]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
720,1.441,5.714,4.270,1.190,3.080,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][41]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
721,1.441,5.714,4.270,1.190,3.080,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][42]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
722,1.443,5.714,4.300,1.286,3.014,0.701,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][53]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4;MUXF7=1"
723,1.445,5.714,4.266,1.190,3.076,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][43]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
724,1.445,5.714,4.266,1.190,3.076,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][43]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
725,1.445,5.714,4.266,1.190,3.076,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][43]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
726,1.447,5.714,4.264,1.190,3.074,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][8]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
727,1.447,5.714,4.264,1.190,3.074,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][9]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
728,1.447,5.714,4.264,1.190,3.074,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][8]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
729,1.447,5.714,4.264,1.190,3.074,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][9]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
730,1.447,5.714,4.264,1.190,3.074,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][8]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
731,1.447,5.714,4.264,1.190,3.074,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][9]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
732,1.449,5.714,4.262,1.085,3.177,0.745,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[1][55]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
733,1.449,5.714,4.262,1.085,3.177,0.745,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[1][63]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
734,1.452,5.714,4.259,1.190,3.069,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][7]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
735,1.452,5.714,4.259,1.190,3.069,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][7]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
736,1.452,5.714,4.259,1.190,3.069,0.721,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][7]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
737,1.458,5.714,4.253,1.190,3.063,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][6]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
738,1.458,5.714,4.253,1.190,3.063,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][6]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
739,1.458,5.714,4.253,1.190,3.063,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][6]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
740,1.460,5.714,4.251,1.190,3.061,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][0]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
741,1.460,5.714,4.251,1.190,3.061,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][1]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
742,1.460,5.714,4.251,1.190,3.061,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][0]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
743,1.460,5.714,4.251,1.190,3.061,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][1]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
744,1.460,5.714,4.251,1.190,3.061,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][0]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
745,1.460,5.714,4.251,1.190,3.061,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][1]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
746,1.466,5.714,4.245,1.190,3.055,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][32]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
747,1.466,5.714,4.245,1.190,3.055,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][33]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
748,1.466,5.714,4.245,1.190,3.055,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][34]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
749,1.466,5.714,4.245,1.190,3.055,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][32]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
750,1.466,5.714,4.245,1.190,3.055,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][33]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
751,1.466,5.714,4.245,1.190,3.055,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][34]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
752,1.466,5.714,4.245,1.190,3.055,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][32]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
753,1.466,5.714,4.245,1.190,3.055,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][33]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
754,1.466,5.714,4.245,1.190,3.055,0.720,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][34]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
755,1.470,5.714,4.241,1.190,3.051,0.719,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][35]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
756,1.470,5.714,4.241,1.190,3.051,0.719,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][35]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
757,1.470,5.714,4.241,1.190,3.051,0.719,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][35]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
758,1.471,5.714,4.240,1.190,3.050,0.719,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][47]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
759,1.471,5.714,4.240,1.190,3.050,0.719,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][62]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
760,1.471,5.714,4.240,1.190,3.050,0.719,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][47]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
761,1.471,5.714,4.240,1.190,3.050,0.719,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][62]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
762,1.471,5.714,4.240,1.190,3.050,0.719,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][47]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
763,1.471,5.714,4.240,1.190,3.050,0.719,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][62]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
764,1.472,5.714,4.239,1.190,3.049,0.719,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][63]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
765,1.483,5.714,4.228,1.105,3.123,0.739,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[0][39]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
766,1.483,5.714,4.228,1.105,3.123,0.739,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[2][39]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
767,1.484,5.714,4.227,1.190,3.037,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][59]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
768,1.491,5.714,4.220,1.190,3.030,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][55]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
769,1.495,5.714,4.216,1.190,3.026,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][24]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
770,1.495,5.714,4.216,1.190,3.026,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][25]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
771,1.495,5.714,4.216,1.190,3.026,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][26]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
772,1.495,5.714,4.216,1.190,3.026,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][24]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
773,1.495,5.714,4.216,1.190,3.026,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][25]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
774,1.495,5.714,4.216,1.190,3.026,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][26]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
775,1.495,5.714,4.216,1.190,3.026,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][24]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
776,1.495,5.714,4.216,1.190,3.026,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][25]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
777,1.495,5.714,4.216,1.190,3.026,0.718,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][26]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
778,1.496,5.714,4.215,1.105,3.110,0.738,5,"hperm_lane_base_q_reg[1]_rep/C","lane_result_q_reg[0][54]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
779,1.496,5.714,4.215,1.105,3.110,0.738,5,"hperm_lane_base_q_reg[1]_rep/C","lane_result_q_reg[2][54]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
780,1.499,5.714,4.212,1.190,3.022,0.717,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][27]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
781,1.499,5.714,4.212,1.190,3.022,0.717,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[1][27]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
782,1.499,5.714,4.212,1.190,3.022,0.717,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[2][27]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
783,1.500,5.714,4.211,1.105,3.106,0.738,5,"hperm_lane_base_q_reg[1]_rep__1/C","lane_result_q_reg[2][56]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
784,1.500,5.714,4.211,1.105,3.106,0.738,5,"hperm_lane_base_q_reg[1]_rep__0/C","lane_result_q_reg[2][57]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
785,1.500,5.714,4.211,1.105,3.106,0.738,5,"hperm_lane_base_q_reg[1]_rep__1/C","lane_result_q_reg[2][60]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
786,1.500,5.714,4.211,1.105,3.106,0.738,5,"hperm_lane_base_q_reg[1]_rep__0/C","lane_result_q_reg[2][61]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
787,1.503,5.714,4.208,1.085,3.123,0.742,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[1][39]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
788,1.505,5.714,4.206,1.105,3.101,0.737,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[0][59]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
789,1.505,5.714,4.206,1.105,3.101,0.737,5,"hperm_lane_base_q_reg[1]/C","lane_result_q_reg[2][59]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
790,1.507,5.714,4.204,1.105,3.099,0.737,5,"hperm_lane_base_q_reg[1]_rep__1/C","lane_result_q_reg[0][56]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
791,1.507,5.714,4.204,1.105,3.099,0.737,5,"hperm_lane_base_q_reg[1]_rep__0/C","lane_result_q_reg[0][57]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
792,1.507,5.714,4.204,1.105,3.099,0.737,5,"hperm_lane_base_q_reg[1]_rep/C","lane_result_q_reg[0][58]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
793,1.507,5.714,4.204,1.105,3.099,0.737,5,"hperm_lane_base_q_reg[1]_rep__1/C","lane_result_q_reg[0][60]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
794,1.507,5.714,4.204,1.105,3.099,0.737,5,"hperm_lane_base_q_reg[1]_rep__0/C","lane_result_q_reg[0][61]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
795,1.507,5.714,4.204,1.105,3.099,0.737,5,"hperm_lane_base_q_reg[1]_rep/C","lane_result_q_reg[2][58]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=4"
796,1.514,5.714,4.197,1.190,3.007,0.716,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[0][48]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT5=1;LUT6=4"
