rank,slack_ns,required_time_ns,data_path_delay_ns,logic_delay_ns,route_delay_ns,route_ratio,logic_levels,startpoint,endpoint,path_class,main_cells
845,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][44]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
846,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][45]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
847,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][52]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
848,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][53]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
849,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][20]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
850,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][21]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
851,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][28]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
852,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][29]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
853,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][44]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
854,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][45]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
855,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][16]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
856,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][17]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
857,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][24]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
858,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][25]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
859,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][28]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
860,0.850,5.000,4.147,1.085,3.062,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][29]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
861,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][23]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
862,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][12]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
863,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][13]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
864,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][23]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
865,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][12]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
866,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][13]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
867,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][23]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
868,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][12]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
869,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][13]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
870,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][19]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
871,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][23]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
872,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][27]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
873,0.852,5.000,4.145,1.085,3.060,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][31]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
874,0.854,5.000,4.143,1.085,3.058,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][11]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
875,0.854,5.000,4.143,1.085,3.058,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][15]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
876,0.854,5.000,4.143,1.085,3.058,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][11]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
877,0.854,5.000,4.143,1.085,3.058,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][15]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
878,0.854,5.000,4.143,1.085,3.058,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][11]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
879,0.854,5.000,4.143,1.085,3.058,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][15]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
880,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][22]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
881,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][30]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
882,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][50]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
883,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][22]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
884,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][30]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
885,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][50]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
886,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][22]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
887,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][30]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
888,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][50]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
889,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][18]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
890,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][22]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
891,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][26]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
892,0.855,5.000,4.142,1.085,3.057,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][30]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
893,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][0]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
894,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][12]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
895,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][13]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
896,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][1]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
897,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][20]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
898,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][21]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
899,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][4]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
900,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][5]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
901,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][8]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
902,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][9]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
903,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][32]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
904,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][33]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
905,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][40]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
906,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][41]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
907,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][44]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
908,0.856,5.000,4.141,1.085,3.056,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][45]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
909,0.856,5.000,4.141,1.190,2.951,0.713,6,"FSM_onehot_st_q_reg[2]/C","lane_result_q_reg[3][61]/D","P2 lane result capture","FDCE=2;LUT4=1;LUT6=5"
910,0.857,5.000,4.140,1.085,3.055,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][10]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
911,0.857,5.000,4.140,1.085,3.055,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][14]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
912,0.857,5.000,4.140,1.085,3.055,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][10]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
913,0.857,5.000,4.140,1.085,3.055,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][14]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
914,0.857,5.000,4.140,1.085,3.055,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][10]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
915,0.857,5.000,4.140,1.085,3.055,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][14]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
916,0.858,5.000,4.139,1.085,3.054,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][11]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
917,0.858,5.000,4.139,1.085,3.054,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][15]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
918,0.858,5.000,4.139,1.085,3.054,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][3]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
919,0.858,5.000,4.139,1.085,3.054,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][7]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
920,0.858,5.000,4.139,1.085,3.054,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][35]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
921,0.861,5.000,4.136,1.085,3.051,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][10]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
922,0.861,5.000,4.136,1.085,3.051,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][14]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
923,0.861,5.000,4.136,1.085,3.051,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][2]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
924,0.861,5.000,4.136,1.085,3.051,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][6]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
925,0.861,5.000,4.136,1.085,3.051,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][34]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
926,0.861,5.000,4.136,1.085,3.051,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][38]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
927,0.861,5.000,4.136,1.085,3.051,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][42]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
928,0.861,5.000,4.136,1.085,3.051,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][46]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
929,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][36]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
930,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][37]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
931,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][4]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
932,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][52]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
933,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][53]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
934,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][5]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
935,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][36]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
936,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][37]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
937,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][48]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
938,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][49]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
939,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][52]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
940,0.863,5.000,4.134,1.085,3.049,0.738,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][53]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
941,0.865,5.000,4.132,1.085,3.047,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][51]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
942,0.865,5.000,4.132,1.085,3.047,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][3]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
943,0.865,5.000,4.132,1.085,3.047,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][51]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
944,0.865,5.000,4.132,1.085,3.047,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][3]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
945,0.865,5.000,4.132,1.085,3.047,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][51]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
946,0.865,5.000,4.132,1.085,3.047,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][3]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
947,0.868,5.000,4.129,1.085,3.044,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][38]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
948,0.868,5.000,4.129,1.085,3.044,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][2]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
949,0.868,5.000,4.129,1.085,3.044,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][38]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
950,0.868,5.000,4.129,1.085,3.044,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][2]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
951,0.868,5.000,4.129,1.085,3.044,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][38]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
952,0.868,5.000,4.129,1.085,3.044,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][2]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
953,0.868,5.000,4.129,1.085,3.044,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[3][50]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
954,0.869,5.000,4.128,1.085,3.043,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][36]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
955,0.869,5.000,4.128,1.085,3.043,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[0][37]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
956,0.869,5.000,4.128,1.085,3.043,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][4]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
957,0.869,5.000,4.128,1.085,3.043,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[1][5]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
958,0.869,5.000,4.128,1.085,3.043,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][36]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
959,0.869,5.000,4.128,1.085,3.043,0.737,5,"hperm_lane_base_q_reg[0]/C","lane_result_q_reg[2][37]/D","P2 lane result capture","FDCE=2;LUT2=1;LUT6=4"
960,1.065,5.000,3.932,1.846,2.086,0.531,6,"a_q_reg[4]/C","uop_p0_q_reg[src0_addr][5]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
961,1.065,5.000,3.932,1.846,2.086,0.531,6,"a_q_reg[4]/C","uop_p0_q_reg[src1_addr][5]/D","TOP control","CARRY4=2;FDCE=2;LUT4=2;LUT6=2"
962,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][0]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
963,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][10]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
964,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][11]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
965,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][12]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
966,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][13]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
967,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][14]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
968,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][15]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
969,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][16]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
970,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][17]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
971,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][18]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
972,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][19]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
973,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][1]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
974,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][20]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
975,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][21]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
976,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][22]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
977,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][23]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
978,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][24]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
979,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][25]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
980,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][26]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
981,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][27]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
982,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][28]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
983,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][29]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
984,1.148,5.000,3.775,0.993,2.782,0.737,4,"uop_p3_q_reg[op_type][1]/C","i_vrf/bank_ra_data_o_reg[0][2]/D","VRF/read/writeback","FDCE=2;LUT5=2;LUT6=1;RAMD64E=1"
